hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,バーニングエクスプレス,ネオプラネット,23,2507.0269166488974,-202.53830074240702,2709.5652173913045,-0.3525141805421868,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,東京リベンジャーズ,23,2507.0269166488974,-200.32602452757325,2707.3529411764707,0.05383022607566407,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,スマート沖スロ ニューキングハナハナV,10,2555.5536638785534,-150.72508000598145,2706.278743884535,-0.11741528551352293,offset_candidate
蒲田7,machine_name,シャーマンキング,スーパーリオエース2,25,2071.9583463431795,-633.9831348901598,2705.9414812333393,0.09387081850149145,offset_candidate
蒲田7,machine_name,真・一騎当千,荒野のコトブキ飛行隊,9,2049.352935018397,-655.6185988743438,2704.971533892741,-0.6669981255643398,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,戦国†恋姫,22,2507.0269166488974,-195.14379662595513,2702.1707132748525,0.4939989616193236,no_offset
蒲田7,machine_name,バーニングエクスプレス,シャーマンキング,23,2507.0269166488974,-194.42235871342152,2701.449275362319,-0.25744472714636457,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,機動戦士ガンダムユニコーン 覚醒DRIVE,14,2555.5536638785534,-145.6751949276503,2701.228858806204,-0.04808692948432213,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,SHAKE BONUS TRIGGER,38,2555.5536638785534,-145.10423085828887,2700.657894736842,-0.044834181677111305,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,化物語,30,1910.4904816140802,-786.7317406081421,2697.222222222222,0.08959660836087081,offset_candidate
蒲田7,machine_name,バンドリ！,機動戦士ガンダムユニコーン 覚醒DRIVE,19,2507.666167109418,-186.34801842819323,2694.0141855376114,-0.41491311275196363,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ミリオンゴッド‐神々の軌跡‐,31,2013.7134118207448,-678.3774131854926,2692.0908250062375,0.22591090223870725,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,からくりサーカス,8,2844.7022066611125,153.10737907490585,2691.5948275862065,-0.27260550543493567,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,東京喰種,8,2844.7022066611125,156.13513349038118,2688.5670731707314,0.4223747934038214,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,マイジャグラーV,8,2844.7022066611125,156.6539610470777,2688.048245614035,-0.30544314142719237,no_offset
蒲田7,machine_name,ネオプラネット,無職転生 ～異世界行ったら本気だす～,13,1735.4087536238821,-946.8194815653917,2682.2282351892736,0.2818377856800137,no_offset
蒲田7,machine_name,バンドリ！,A‐SLOT+ 異世界かるてっと,32,2507.666167109418,-167.67180329722714,2675.337970406645,-0.0537452483494018,offset_candidate
蒲田7,machine_name,アクダマドライブ,攻殻機動隊,25,2003.0162046148428,-671.650462051824,2674.666666666667,0.08285665001132991,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,甲鉄城のカバネリ,8,2844.7022066611125,171.2647066611128,2673.4374999999995,0.6405673960087113,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,クランキークレスト,8,2844.7022066611125,171.7855399944461,2672.9166666666665,-0.12645179607770995,no_offset
蒲田7,machine_name,回胴黙示録カイジ 狂宴,咲‐Saki‐ 頂上決戦,21,1743.8663494641087,-926.5907992254569,2670.4571486895657,-0.1210656970275069,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,ToLOVEるダークネス TRANCE ver.8.7,38,2555.5536638785534,-114.3147571740783,2669.8684210526317,0.1891976785723857,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,ダーリン・イン・ザ・フランキス,57,2309.5528436745294,-356.68153226600987,2666.2343759405394,0.04679027121280853,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,ガールズ&パンツァー 最終章,23,2507.0269166488974,-157.10351813371136,2664.130434782609,-0.004150800315360572,offset_candidate
蒲田7,machine_name,麻雀物語,東京リベンジャーズ,21,2161.681433342783,-500.15640339564726,2661.8378367384303,0.22860284719379356,no_offset
蒲田7,machine_name,麻雀物語,マタドールIII,18,2161.681433342783,-495.6855301425035,2657.3669634852863,-0.286482427533029,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,SHAKE BONUS TRIGGER,23,2507.0269166488974,-148.4078659597983,2655.434782608696,0.0726406448189421,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,プリズムナナ,38,2555.5536638785534,-98.39370454249932,2653.9473684210525,0.20998767744439686,no_offset
蒲田7,machine_name,バンドリ！,革命機ヴァルヴレイヴ2,94,2507.666167109418,-144.71858037022838,2652.384747479646,-0.07350433504406233,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,新鬼武者3,23,2507.0269166488974,-145.1949503587753,2652.2218670076727,0.03427247438529198,offset_candidate
蒲田7,machine_name,プリズムナナ,スーパーリオエース2,14,1943.2930740833788,-708.2704149086582,2651.563488992037,-0.5666023134956243,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,スマスロ秘宝伝,18,2555.5536638785534,-94.41365768435115,2649.9673215629045,0.11899949986175293,offset_candidate
蒲田7,machine_name,アクダマドライブ,ヱヴァンゲリヲン ～約束の扉～,15,2003.0162046148428,-645.9472349935585,2648.963439608401,-0.002132014146732582,offset_candidate
蒲田7,machine_name,バンドリ！,からくりサーカス,157,2507.666167109418,-139.2019001927834,2646.8680673022013,-0.08641839056750816,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,26,2555.5536638785534,-91.01032379578304,2646.563987674336,0.23881160193910492,no_offset
蒲田7,machine_name,バンドリ！,麻雀物語,53,2507.666167109418,-138.52897338908375,2646.1951404985016,0.015416555094962536,offset_candidate
蒲田7,machine_name,麻雀物語,沖ドキ!ゴージャス 30Φ,50,2161.681433342783,-483.1422871403803,2644.823720483163,-0.0378905983783667,offset_candidate
蒲田7,machine_name,プリズムナナ,ヨルムンガンド,22,1943.2930740833788,-696.8189060278543,2640.111980111233,0.006770612863233072,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,東京喰種,71,2309.5528436745294,-326.69020876141207,2636.2430524359415,-0.14863081086128915,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,スマスロ ハナビ,38,2555.5536638785534,-79.18317822670991,2634.7368421052633,-0.2192087664479584,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,マジカルハロウィン ボーナストリガー,8,2507.0269166488974,-127.70086475428796,2634.7277814031854,0.08821957310881764,offset_candidate
蒲田7,machine_name,バンドリ！,ゴッドイーター リザレクション,157,2507.666167109418,-126.249369863912,2633.91553697333,0.029765537065567994,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,ファンキージャグラー2,8,2844.7022066611125,212.41053999444605,2632.2916666666665,0.19341112319590303,no_offset
蒲田7,machine_name,麻雀物語,咲‐Saki‐ 頂上決戦,39,2161.681433342783,-467.70830804804257,2629.3897413908253,0.34218756395911815,no_offset
蒲田7,machine_name,バーニングエクスプレス,アレックス ブライト,23,2507.0269166488974,-122.3209094380592,2629.3478260869565,-0.18522702049988438,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,真打 吉宗,28,2555.5536638785534,-73.57297521030343,2629.126639088857,0.12593357931025395,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,バイオハザード RE:3,25,2013.7134118207448,-612.0345501991453,2625.74796201989,-0.2927879471287969,offset_candidate
蒲田7,machine_name,バンドリ！,かぐや様は告らせたい,157,2507.666167109418,-116.7200371491375,2624.3862042585556,-0.01664115039311668,offset_candidate
蒲田7,machine_name,バンドリ！,ヱヴァンゲリヲン ～約束の扉～,138,2507.666167109418,-116.50398346358122,2624.1701505729993,0.219858770115729,no_offset
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,マジカルハロウィン ボーナストリガー,37,2309.5528436745294,-313.5691638021747,2623.1220074767043,-0.36325645098838333,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,荒野のコトブキ飛行隊,12,2309.5528436745294,-312.7736845807438,2622.3265282552734,0.23973878730075213,no_offset
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,スマスロ炎炎ノ消防隊2,8,1972.5276044881955,-649.5621495731408,2622.0897540613364,-0.05907149711320395,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,ネオアイムジャグラーEX,23,2507.0269166488974,-114.94379487500102,2621.9707115238984,0.14913768214788392,offset_candidate
蒲田7,machine_name,押忍！番長4,東京喰種,41,2137.0224677509495,-484.37501390679375,2621.3974816577434,0.04444081074707108,offset_candidate
蒲田7,machine_name,バンドリ！,スマスロ炎炎ノ消防隊2,55,2507.666167109418,-112.68526860490039,2620.3514357143185,0.07905534765789335,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,8,2844.7022066611125,225.95220666111277,2618.75,-0.06381410145498051,no_offset
蒲田7,machine_name,とある魔術の禁書目録,甲鉄城のカバネリ,38,2555.5536638785534,-59.095458928464325,2614.6491228070176,0.0834365785415061,offset_candidate
蒲田7,machine_name,バンドリ！,吉宗,109,2507.666167109418,-106.60812272731275,2614.2742898367305,0.08786755512705809,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,押忍！番長4,8,2844.7022066611125,232.2022066611128,2612.4999999999995,-0.23676116268732478,no_offset
蒲田7,machine_name,とある魔術の禁書目録,ビッグドリーム THE GOLDEN PUSHER,12,2555.5536638785534,-53.67674377943234,2609.230407657986,-0.2758955088080359,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,痛いのは嫌なので防御力に極振りしたいと思います。,8,2844.7022066611125,239.4938733277794,2605.208333333333,0.012571057224759895,no_offset
蒲田7,machine_name,真・一騎当千,咲‐Saki‐ 頂上決戦,43,2049.352935018397,-555.4029881480591,2604.7559231664563,0.15569259027226084,offset_candidate
蒲田7,machine_name,シャーマンキング,ソードアート・オンラインII,13,2071.9583463431795,-530.2067314019451,2602.1650777451246,0.3905423014274391,no_offset
蒲田7,machine_name,バンドリ！,アズールレーン THE ANIMATION,140,2507.666167109418,-91.50780522180982,2599.173972331228,0.0772127882180591,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,ミリオンゴッド‐神々の軌跡‐,28,1703.2690879884049,-895.0658922713048,2598.3349802597095,-0.013782508353691193,offset_candidate
蒲田7,machine_name,プリズムナナ,銀河英雄伝説 Die Neue These,29,1943.2930740833788,-654.6908071636769,2597.9838812470557,0.0976467260574663,offset_candidate
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,咲‐Saki‐ 頂上決戦,21,1558.4920632188496,-1038.8052848864959,2597.2973481053455,0.3797098896360892,no_offset
蒲田7,machine_name,麻雀物語,ハイビリターン‐30,11,2161.681433342783,-435.4822108170176,2597.1636441598002,-0.2565388103117515,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,46,2309.5528436745294,-285.26650275090395,2594.819346425433,0.04809046708288884,offset_candidate
蒲田7,machine_name,押忍！番長4,沖ドキ!ゴージャス 30Φ,41,2137.0224677509495,-457.6527828293073,2594.675250580257,-0.010900167394778719,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,化物語,20,1475.364406168905,-1118.537717631439,2593.902123800344,-0.249920404993564,offset_candidate
蒲田7,machine_name,バンドリ！,ネオプラネット,37,2507.666167109418,-85.43655043192275,2593.1027175413406,0.15794107760298645,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,とある科学の超電磁砲2,23,2507.0269166488974,-85.14699639458094,2592.1739130434785,-0.30613959745491426,offset_candidate
蒲田7,machine_name,麻雀物語,スマスロ炎炎ノ消防隊,50,2161.681433342783,-429.15189999055036,2590.833333333333,0.08056633831273907,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,シャーマンキング,38,2555.5536638785534,-33.92002033197307,2589.4736842105262,-0.10496483086624542,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,革命機ヴァルヴレイヴ,38,2555.5536638785534,-33.349844893376655,2588.90350877193,0.27804520652437625,no_offset
蒲田7,machine_name,銀河英雄伝説 Die Neue These,範馬刃牙,9,1910.4904816140802,-677.1584550362552,2587.6489366503356,-0.003185596322471114,offset_candidate
蒲田7,machine_name,押忍！番長4,転生したら剣でした,32,2137.0224677509495,-449.6724086684827,2586.694876419432,-0.1788857932547723,offset_candidate
蒲田7,machine_name,ネオプラネット,スマスロ秘宝伝,13,1735.4087536238821,-850.6656354115457,2586.074389035428,0.2775551244936534,no_offset
蒲田7,machine_name,プリズムナナ,ドッチ,23,1943.2930740833788,-642.6530777027228,2585.946151786102,-0.04172130860374677,offset_candidate
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,無職転生 ～異世界行ったら本気だす～,29,1972.5276044881955,-610.0844639126663,2582.612068400862,-0.15267267324707479,offset_candidate
蒲田7,machine_name,鉄拳6,アクダマドライブ,12,968.089749219657,-1610.0006812806132,2578.0904305002705,0.3648992342322065,no_offset
蒲田7,machine_name,バンドリ！,ネオアイムジャグラーEX,119,2507.666167109418,-67.4036679890861,2575.069835098504,-0.08351022076603815,offset_candidate
蒲田7,machine_name,バンドリ！,プリズムナナ,79,2507.666167109418,-67.1697637561096,2574.8359308655276,-0.12682347959015094,offset_candidate
蒲田7,machine_name,バンドリ！,ディスクアップ2,157,2507.666167109418,-66.05994754026337,2573.726114649681,0.014933991076394822,offset_candidate
蒲田7,machine_name,バンドリ！,いざ！番長,157,2507.666167109418,-63.63145018108035,2571.2976172904982,-0.1032979950670935,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,かぐや様は告らせたい,71,2309.5528436745294,-259.9016057483641,2569.4544494228935,0.03242648292524027,offset_candidate
